   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   4.7700000e+02   4.7531935e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   1.9400000e+02   4.8021461e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   7.5200000e+02   4.9220590e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   6.0200000e+02   4.8694751e+01
   1.0000000e+00   2.7000000e+01   2.7200000e+02   0.0000000e+00   9.1000000e-01   4.3400000e+02   4.9163514e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   5.7300000e+02   4.8804163e+01
   1.0000000e+00   2.7000000e+01   2.7200000e+02   0.0000000e+00   9.1000000e-01   7.3200000e+02   4.6722928e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   5.7200000e+02   4.5967021e+01
   1.0000000e+00   2.7000000e+01   2.7200000e+02   0.0000000e+00   9.1000000e-01   5.0700000e+02   4.8449868e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   3.0800000e+02   4.7273939e+01
   1.0000000e+00   2.7000000e+01   2.7100000e+02   1.0000000e+00   9.0666667e-01   3.9200000e+02   4.6129893e+01
   1.0000000e+00   2.7000000e+01   2.7200000e+02   0.0000000e+00   9.1000000e-01   4.5600000e+02   4.9382946e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   5.9200000e+02   4.8930308e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   4.1000000e+02   4.8686658e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   2.2800000e+02   4.8593989e+01
   1.0000000e+00   2.7000000e+01   2.7200000e+02   0.0000000e+00   9.1000000e-01   7.7300000e+02   4.6247294e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   2.6200000e+02   4.6736028e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   4.7200000e+02   4.8380839e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   3.5400000e+02   4.9352979e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   5.5400000e+02   4.8939654e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   2.4100000e+02   4.8687938e+01
