   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   1.2040000e+03   7.9009093e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   7.1000000e+02   7.7842005e+01
   3.0000000e+00   4.7000000e+01   2.4500000e+02   5.0000000e+00   8.2666667e-01   3.4400000e+02   8.1031114e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   1.4220000e+03   7.8351513e+01
   0.0000000e+00   5.0000000e+01   2.4900000e+02   1.0000000e+00   8.3000000e-01   5.5300000e+02   7.7985325e+01
   0.0000000e+00   5.0000000e+01   2.4900000e+02   1.0000000e+00   8.3000000e-01   1.8930000e+03   7.7895299e+01
   2.0000000e+00   4.8000000e+01   2.4500000e+02   5.0000000e+00   8.2333333e-01   1.0390000e+03   8.1218169e+01
   1.0000000e+00   4.9000000e+01   2.4800000e+02   2.0000000e+00   8.3000000e-01   7.3100000e+02   7.8207846e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   8.9900000e+02   7.9695520e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   9.7800000e+02   7.9594415e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   4.0500000e+02   8.0369781e+01
   0.0000000e+00   5.0000000e+01   2.4900000e+02   1.0000000e+00   8.3000000e-01   7.0200000e+02   7.9055968e+01
   2.0000000e+00   4.8000000e+01   2.4500000e+02   5.0000000e+00   8.2333333e-01   4.0200000e+02   8.1155903e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   3.6100000e+02   7.8433950e+01
   1.0000000e+00   4.9000000e+01   2.4800000e+02   2.0000000e+00   8.3000000e-01   5.1500000e+02   8.0338880e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   7.2400000e+02   7.8189938e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   1.3230000e+03   7.9280511e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   8.6500000e+02   7.9757506e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   2.6800000e+02   7.9992685e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   5.7000000e+02   8.0855802e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   2.9500000e+02   8.0353470e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   1.8600000e+03   7.7752023e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   1.2130000e+03   7.9479316e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   6.2400000e+02   7.8251415e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   5.0900000e+02   7.8088846e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   9.1300000e+02   7.7813915e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   2.1390000e+03   7.8818156e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   3.1300000e+02   7.9126353e+01
   1.0000000e+00   4.9000000e+01   2.4800000e+02   2.0000000e+00   8.3000000e-01   3.3500000e+02   8.1034627e+01
   1.0000000e+00   4.9000000e+01   2.4900000e+02   1.0000000e+00   8.3333333e-01   9.8800000e+02   7.9433748e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   1.5930000e+03   7.7402032e+01
   0.0000000e+00   5.0000000e+01   2.4900000e+02   1.0000000e+00   8.3000000e-01   2.6800000e+02   8.0587754e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   3.9700000e+02   8.0630388e+01
   5.0000000e+00   4.5000000e+01   2.4800000e+02   2.0000000e+00   8.4333333e-01   1.0590000e+03   7.8461119e+01
   0.0000000e+00   5.0000000e+01   2.4900000e+02   1.0000000e+00   8.3000000e-01   4.3200000e+02   7.8451177e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   6.0100000e+02   7.8201019e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   3.2900000e+02   8.0119589e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   8.2000000e+02   8.0068916e+01
   1.0000000e+00   4.9000000e+01   2.4900000e+02   1.0000000e+00   8.3333333e-01   8.9100000e+02   7.8752781e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   3.6200000e+02   8.0000231e+01
