   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   2.0160000e+03   8.0168068e+01
   1.0000000e+00   4.9000000e+01   2.4800000e+02   2.0000000e+00   8.3000000e-01   3.2800000e+02   8.0357983e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   4.5000000e+02   8.0209171e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   2.6300000e+02   8.0887581e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   5.6300000e+02   8.1352255e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   9.4800000e+02   8.1145462e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   8.5200000e+02   7.9601748e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   5.7200000e+02   8.0070781e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   3.6500000e+02   8.0582872e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   6.3000000e+02   8.0445127e+01
   1.0000000e+00   4.9000000e+01   2.4700000e+02   3.0000000e+00   8.2666667e-01   4.3300000e+02   8.0643883e+01
   1.0000000e+00   4.9000000e+01   2.4800000e+02   2.0000000e+00   8.3000000e-01   2.7900000e+02   8.0714300e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   3.2100000e+02   7.9849059e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   7.2900000e+02   8.0632930e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   1.4400000e+03   7.8944852e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   1.8100000e+02   8.0765667e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   2.5500000e+02   8.0424133e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   3.4000000e+02   8.0501019e+01
   3.0000000e+00   4.7000000e+01   2.4500000e+02   5.0000000e+00   8.2666667e-01   3.1800000e+02   8.2046192e+01
   1.0000000e+00   4.9000000e+01   2.4800000e+02   2.0000000e+00   8.3000000e-01   9.1200000e+02   8.0769544e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   2.9900000e+02   8.0303472e+01
   2.0000000e+00   4.8000000e+01   2.4600000e+02   4.0000000e+00   8.2666667e-01   1.3540000e+03   8.0713600e+01
