   1.0000000e+00   2.7000000e+01   2.7200000e+02   0.0000000e+00   9.1000000e-01   2.8100000e+02   4.6755951e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   7.0300000e+02   4.6161089e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   2.6500000e+02   4.6644869e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   1.9200000e+02   4.8998426e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   9.5600000e+02   4.6141031e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   2.4300000e+02   4.7364544e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   2.9300000e+02   4.8489824e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   1.0930000e+03   4.5795233e+01
   1.0000000e+00   2.7000000e+01   2.7100000e+02   1.0000000e+00   9.0666667e-01   3.8700000e+02   4.6429209e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   3.0900000e+02   4.6373378e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   2.4100000e+02   4.6444401e+01
   1.0000000e+00   2.7000000e+01   2.7200000e+02   0.0000000e+00   9.1000000e-01   2.8700000e+02   4.6786769e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   2.1400000e+02   4.9013141e+01
   1.0000000e+00   2.7000000e+01   2.7200000e+02   0.0000000e+00   9.1000000e-01   3.8400000e+02   4.6287344e+01
   2.0000000e+00   2.6000000e+01   2.7100000e+02   1.0000000e+00   9.1000000e-01   7.1100000e+02   4.5587732e+01
   1.0000000e+00   2.7000000e+01   2.7200000e+02   0.0000000e+00   9.1000000e-01   3.4500000e+02   4.9132868e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   5.0900000e+02   4.6688955e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   7.6500000e+02   4.8428705e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   6.4500000e+02   4.8426028e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   4.9100000e+02   4.6540000e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   2.2300000e+02   4.7067453e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   2.4200000e+02   4.9641240e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   2.6700000e+02   4.9749544e+01
   2.0000000e+00   2.6000000e+01   2.7200000e+02   0.0000000e+00   9.1333333e-01   1.6150000e+03   4.4926314e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   3.8000000e+02   4.7492358e+01
   1.0000000e+00   2.7000000e+01   2.7200000e+02   0.0000000e+00   9.1000000e-01   3.3900000e+02   4.7494068e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   1.9350000e+03   4.6196940e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   1.2390000e+03   4.6586903e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   9.9100000e+02   4.6268699e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   2.8800000e+02   4.7818615e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   4.2000000e+02   4.8669831e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   5.4900000e+02   4.8755478e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   7.3100000e+02   4.8363525e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   4.0400000e+02   4.6410830e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   4.9400000e+02   4.6429033e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   6.0400000e+02   4.5973775e+01
