   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   2.0800000e+02   8.2089213e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   2.3700000e+02   8.1727379e+01
   0.0000000e+00   5.0000000e+01   2.4900000e+02   1.0000000e+00   8.3000000e-01   2.6800000e+02   8.1112795e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   2.4900000e+02   8.1596000e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   3.2000000e+02   8.3329297e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   6.9200000e+02   8.1586061e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   2.6900000e+02   8.1729404e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   4.4700000e+02   8.1242777e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   2.3800000e+02   8.2219396e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   2.5300000e+02   8.2278600e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   8.1900000e+02   8.1279191e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   1.9600000e+02   8.2042458e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   3.0600000e+02   8.1093685e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   5.7800000e+02   8.1674680e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   5.8200000e+02   8.1452714e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   1.3020000e+03   8.1815142e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   2.4600000e+02   8.2184185e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   2.4600000e+02   8.1994621e+01
   0.0000000e+00   5.0000000e+01   2.5000000e+02   0.0000000e+00   8.3333333e-01   4.1300000e+02   8.1291508e+01
