   3.0000000e+00   2.7910000e+03   1.9506000e+04   2.6000000e+01   8.7382424e-01   4.7824332e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8237815e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.7680906e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.7141292e+03
   7.0000000e+00   2.7870000e+03   1.9468000e+04   6.4000000e+01   8.7230135e-01   4.7513898e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.7895467e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8564510e+03
   1.0000000e+00   2.7930000e+03   1.9513000e+04   1.9000000e+01   8.7404819e-01   4.7032637e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.7868920e+03
   7.0000000e+00   2.7870000e+03   1.9501000e+04   3.1000000e+01   8.7377945e-01   4.7798143e+03
   1.5000000e+01   2.7790000e+03   1.9475000e+04   5.7000000e+01   8.7297322e-01   4.7929331e+03
   3.0000000e+00   2.7910000e+03   1.9519000e+04   1.3000000e+01   8.7440652e-01   4.8069067e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8399433e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.7866705e+03
   4.8000000e+01   2.7460000e+03   1.9404000e+04   1.2800000e+02   8.7127116e-01   4.8730347e+03
   7.0000000e+00   2.7870000e+03   1.9465000e+04   6.7000000e+01   8.7216698e-01   4.7349143e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8400710e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8258866e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8425238e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.7918753e+03
   2.0000000e+00   2.7920000e+03   1.9531000e+04   1.0000000e+00   8.7489922e-01   4.8504734e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8349921e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.7932120e+03
   7.0000000e+00   2.7870000e+03   1.9457000e+04   7.5000000e+01   8.7180865e-01   4.7236453e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8365030e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8793418e+03
   1.0000000e+01   2.7840000e+03   1.9490000e+04   4.2000000e+01   8.7342112e-01   4.8399650e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8151061e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.7449642e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.7742464e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8326551e+03
   4.0000000e+00   2.7900000e+03   1.9523000e+04   9.0000000e+00   8.7463048e-01   4.8754525e+03
   2.0000000e+00   2.7920000e+03   1.9511000e+04   2.1000000e+01   8.7400340e-01   4.8067279e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8422119e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8272144e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8360998e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8731857e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8175964e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8528355e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.7588855e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8444975e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8106034e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8236135e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.9042612e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8068778e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.9237739e+03
   1.8000000e+01   2.7760000e+03   1.9475000e+04   5.7000000e+01   8.7310759e-01   4.8068802e+03
   6.0000000e+00   2.7880000e+03   1.9443000e+04   8.9000000e+01   8.7113679e-01   4.7311351e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8154392e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8251209e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.7829706e+03
   0.0000000e+00   2.7940000e+03   1.9529000e+04   3.0000000e+00   8.7472006e-01   4.7414483e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.7926124e+03
   2.0000000e+00   2.7920000e+03   1.9531000e+04   1.0000000e+00   8.7489922e-01   4.8525401e+03
   1.0000000e+00   2.7930000e+03   1.9489000e+04   4.3000000e+01   8.7297322e-01   4.7668027e+03
   0.0000000e+00   2.7940000e+03   1.9530000e+04   2.0000000e+00   8.7476485e-01   4.7574261e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8663438e+03
   1.0000000e+00   2.7930000e+03   1.9532000e+04   0.0000000e+00   8.7489922e-01   4.8201580e+03
   2.0000000e+00   2.7920000e+03   1.9509000e+04   2.3000000e+01   8.7391382e-01   4.7404898e+03
