   9.1000000e+01   5.9000000e+01   9.2000000e+01   5.8000000e+01   6.1000000e-01   2.2170000e+03   1.3576893e+02
   1.0800000e+02   4.2000000e+01   7.8000000e+01   7.2000000e+01   6.2000000e-01   5.7100000e+02   1.3784748e+02
   8.5000000e+01   6.5000000e+01   9.4000000e+01   5.6000000e+01   5.9666667e-01   5.3300000e+02   1.3768752e+02
   9.6000000e+01   5.4000000e+01   8.9000000e+01   6.1000000e+01   6.1666667e-01   4.9300000e+02   1.3681001e+02
   1.0100000e+02   4.9000000e+01   9.0000000e+01   6.0000000e+01   6.3666667e-01   8.0600000e+02   1.3734017e+02
   1.0900000e+02   4.1000000e+01   8.2000000e+01   6.8000000e+01   6.3666667e-01   9.7200000e+02   1.3825972e+02
   1.0800000e+02   4.2000000e+01   8.1000000e+01   6.9000000e+01   6.3000000e-01   1.0280000e+03   1.3883274e+02
   8.4000000e+01   6.6000000e+01   9.6000000e+01   5.4000000e+01   6.0000000e-01   6.7300000e+02   1.3834692e+02
   8.8000000e+01   6.2000000e+01   9.8000000e+01   5.2000000e+01   6.2000000e-01   8.1100000e+02   1.3745115e+02
   1.0700000e+02   4.3000000e+01   7.5000000e+01   7.5000000e+01   6.0666667e-01   5.8900000e+02   1.3860676e+02
   8.8000000e+01   6.2000000e+01   9.5000000e+01   5.5000000e+01   6.1000000e-01   1.3910000e+03   1.3882357e+02
   9.3000000e+01   5.7000000e+01   9.2000000e+01   5.8000000e+01   6.1666667e-01   1.4090000e+03   1.3745354e+02
   9.6000000e+01   5.4000000e+01   9.6000000e+01   5.4000000e+01   6.4000000e-01   1.0020000e+03   1.3629348e+02
   8.8000000e+01   6.2000000e+01   9.6000000e+01   5.4000000e+01   6.1333333e-01   6.4900000e+02   1.3766375e+02
   1.0500000e+02   4.5000000e+01   7.7000000e+01   7.3000000e+01   6.0666667e-01   9.7400000e+02   1.3618406e+02
   1.0900000e+02   4.1000000e+01   8.4000000e+01   6.6000000e+01   6.4333333e-01   8.7000000e+02   1.3771927e+02
   9.8000000e+01   5.2000000e+01   8.8000000e+01   6.2000000e+01   6.2000000e-01   1.2230000e+03   1.3598988e+02
   1.0700000e+02   4.3000000e+01   7.6000000e+01   7.4000000e+01   6.1000000e-01   9.0100000e+02   1.3762904e+02
   1.0600000e+02   4.4000000e+01   8.4000000e+01   6.6000000e+01   6.3333333e-01   5.1200000e+02   1.3884105e+02
   1.0600000e+02   4.4000000e+01   7.9000000e+01   7.1000000e+01   6.1666667e-01   1.1620000e+03   1.3854540e+02
   8.1000000e+01   6.9000000e+01   9.6000000e+01   5.4000000e+01   5.9000000e-01   7.9500000e+02   1.3673535e+02
   9.7000000e+01   5.3000000e+01   8.6000000e+01   6.4000000e+01   6.1000000e-01   5.0100000e+02   1.3848106e+02
   1.0400000e+02   4.6000000e+01   7.8000000e+01   7.2000000e+01   6.0666667e-01   1.4700000e+03   1.3645366e+02
   8.9000000e+01   6.1000000e+01   9.3000000e+01   5.7000000e+01   6.0666667e-01   9.6800000e+02   1.3830245e+02
   9.5000000e+01   5.5000000e+01   8.9000000e+01   6.1000000e+01   6.1333333e-01   7.5700000e+02   1.3785566e+02
   8.5000000e+01   6.5000000e+01   9.1000000e+01   5.9000000e+01   5.8666667e-01   5.0700000e+02   1.3857340e+02
   9.7000000e+01   5.3000000e+01   8.0000000e+01   7.0000000e+01   5.9000000e-01   5.3500000e+02   1.3809494e+02
   1.0900000e+02   4.1000000e+01   8.1000000e+01   6.9000000e+01   6.3333333e-01   5.1100000e+02   1.3741769e+02
   8.8000000e+01   6.2000000e+01   9.6000000e+01   5.4000000e+01   6.1333333e-01   1.5270000e+03   1.3823600e+02
   9.5000000e+01   5.5000000e+01   8.9000000e+01   6.1000000e+01   6.1333333e-01   1.0140000e+03   1.3825533e+02
   1.1000000e+02   4.0000000e+01   8.1000000e+01   6.9000000e+01   6.3666667e-01   5.6000000e+02   1.3943608e+02
   1.1000000e+02   4.0000000e+01   7.5000000e+01   7.5000000e+01   6.1666667e-01   8.1400000e+02   1.3882043e+02
   9.5000000e+01   5.5000000e+01   8.7000000e+01   6.3000000e+01   6.0666667e-01   6.5900000e+02   1.3951704e+02
   9.4000000e+01   5.6000000e+01   9.0000000e+01   6.0000000e+01   6.1333333e-01   6.1300000e+02   1.3902239e+02
   8.7000000e+01   6.3000000e+01   9.7000000e+01   5.3000000e+01   6.1333333e-01   5.3400000e+02   1.3832535e+02
   1.0800000e+02   4.2000000e+01   7.7000000e+01   7.3000000e+01   6.1666667e-01   9.5800000e+02   1.3788378e+02
   9.5000000e+01   5.5000000e+01   8.9000000e+01   6.1000000e+01   6.1333333e-01   9.9400000e+02   1.3771104e+02
   9.1000000e+01   5.9000000e+01   9.1000000e+01   5.9000000e+01   6.0666667e-01   7.3700000e+02   1.3847514e+02
   1.0800000e+02   4.2000000e+01   8.0000000e+01   7.0000000e+01   6.2666667e-01   9.4600000e+02   1.3636416e+02
   1.0300000e+02   4.7000000e+01   8.7000000e+01   6.3000000e+01   6.3333333e-01   8.5100000e+02   1.3577215e+02
   9.4000000e+01   5.6000000e+01   9.0000000e+01   6.0000000e+01   6.1333333e-01   7.2500000e+02   1.3752338e+02
   9.7000000e+01   5.3000000e+01   8.6000000e+01   6.4000000e+01   6.1000000e-01   1.7300000e+03   1.3585421e+02
   9.0000000e+01   6.0000000e+01   9.2000000e+01   5.8000000e+01   6.0666667e-01   6.0900000e+02   1.3669004e+02
   1.0100000e+02   4.9000000e+01   8.4000000e+01   6.6000000e+01   6.1666667e-01   5.6300000e+02   1.3830206e+02
   9.5000000e+01   5.5000000e+01   8.3000000e+01   6.7000000e+01   5.9333333e-01   5.3100000e+02   1.3755073e+02
   8.4000000e+01   6.6000000e+01   9.3000000e+01   5.7000000e+01   5.9000000e-01   1.0420000e+03   1.3657365e+02
   8.4000000e+01   6.6000000e+01   1.0100000e+02   4.9000000e+01   6.1666667e-01   8.0100000e+02   1.3821317e+02
   8.7000000e+01   6.3000000e+01   9.2000000e+01   5.8000000e+01   5.9666667e-01   4.8300000e+02   1.3808419e+02
   8.9000000e+01   6.1000000e+01   9.7000000e+01   5.3000000e+01   6.2000000e-01   6.0300000e+02   1.3617385e+02
   9.4000000e+01   5.6000000e+01   9.2000000e+01   5.8000000e+01   6.2000000e-01   9.6500000e+02   1.3723507e+02
   1.0600000e+02   4.4000000e+01   7.5000000e+01   7.5000000e+01   6.0333333e-01   8.3800000e+02   1.3755892e+02
   9.0000000e+01   6.0000000e+01   9.7000000e+01   5.3000000e+01   6.2333333e-01   8.2400000e+02   1.3807606e+02
   1.0300000e+02   4.7000000e+01   8.0000000e+01   7.0000000e+01   6.1000000e-01   1.2500000e+03   1.3627683e+02
   1.0000000e+02   5.0000000e+01   8.6000000e+01   6.4000000e+01   6.2000000e-01   1.4320000e+03   1.3508932e+02
   1.0100000e+02   4.9000000e+01   8.0000000e+01   7.0000000e+01   6.0333333e-01   9.8800000e+02   1.3676393e+02
   1.0200000e+02   4.8000000e+01   8.0000000e+01   7.0000000e+01   6.0666667e-01   1.6240000e+03   1.3671340e+02
   9.3000000e+01   5.7000000e+01   8.9000000e+01   6.1000000e+01   6.0666667e-01   5.9100000e+02   1.3820228e+02
   1.0700000e+02   4.3000000e+01   8.8000000e+01   6.2000000e+01   6.5000000e-01   4.9100000e+02   1.3651918e+02
   9.2000000e+01   5.8000000e+01   8.9000000e+01   6.1000000e+01   6.0333333e-01   9.0400000e+02   1.3888354e+02
