   0.0000000e+00   1.9000000e+01   2.8100000e+02   0.0000000e+00   9.3666667e-01   3.8700000e+02   3.0737058e+01
   0.0000000e+00   1.9000000e+01   2.8100000e+02   0.0000000e+00   9.3666667e-01   4.6400000e+02   3.1795092e+01
   0.0000000e+00   1.9000000e+01   2.8100000e+02   0.0000000e+00   9.3666667e-01   2.0800000e+02   3.4412810e+01
   0.0000000e+00   1.9000000e+01   2.8100000e+02   0.0000000e+00   9.3666667e-01   2.7800000e+02   3.1468253e+01
   0.0000000e+00   1.9000000e+01   2.8100000e+02   0.0000000e+00   9.3666667e-01   4.6700000e+02   3.1478983e+01
   0.0000000e+00   1.9000000e+01   2.8100000e+02   0.0000000e+00   9.3666667e-01   2.6000000e+02   3.1324449e+01
   1.0000000e+00   1.8000000e+01   2.7900000e+02   2.0000000e+00   9.3333333e-01   3.1100000e+02   3.0867399e+01
   0.0000000e+00   1.9000000e+01   2.8100000e+02   0.0000000e+00   9.3666667e-01   3.0600000e+02   3.2596130e+01
   0.0000000e+00   1.9000000e+01   2.8100000e+02   0.0000000e+00   9.3666667e-01   1.6250000e+03   3.3193491e+01
   0.0000000e+00   1.9000000e+01   2.8100000e+02   0.0000000e+00   9.3666667e-01   1.9900000e+02   3.1918812e+01
   0.0000000e+00   1.9000000e+01   2.8100000e+02   0.0000000e+00   9.3666667e-01   1.4400000e+02   3.3278828e+01
   0.0000000e+00   1.9000000e+01   2.8100000e+02   0.0000000e+00   9.3666667e-01   4.0900000e+02   3.2202115e+01
   0.0000000e+00   1.9000000e+01   2.8100000e+02   0.0000000e+00   9.3666667e-01   4.5600000e+02   3.1331713e+01
   0.0000000e+00   1.9000000e+01   2.8100000e+02   0.0000000e+00   9.3666667e-01   3.1600000e+02   3.1829698e+01
   0.0000000e+00   1.9000000e+01   2.8100000e+02   0.0000000e+00   9.3666667e-01   2.1900000e+02   3.4362546e+01
   0.0000000e+00   1.9000000e+01   2.8100000e+02   0.0000000e+00   9.3666667e-01   3.1900000e+02   3.3104567e+01
   0.0000000e+00   1.9000000e+01   2.8100000e+02   0.0000000e+00   9.3666667e-01   2.2700000e+02   3.1073392e+01
   0.0000000e+00   1.9000000e+01   2.8100000e+02   0.0000000e+00   9.3666667e-01   2.6100000e+02   3.3809577e+01
   1.0000000e+00   1.8000000e+01   2.8000000e+02   1.0000000e+00   9.3666667e-01   2.3300000e+02   3.0699671e+01
   0.0000000e+00   1.9000000e+01   2.8100000e+02   0.0000000e+00   9.3666667e-01   4.9500000e+02   3.1662447e+01
   0.0000000e+00   1.9000000e+01   2.8100000e+02   0.0000000e+00   9.3666667e-01   7.0000000e+02   3.0955375e+01
   0.0000000e+00   1.9000000e+01   2.8100000e+02   0.0000000e+00   9.3666667e-01   2.0400000e+02   3.4100729e+01
   0.0000000e+00   1.9000000e+01   2.8100000e+02   0.0000000e+00   9.3666667e-01   2.0100000e+02   3.1332595e+01
   0.0000000e+00   1.9000000e+01   2.8100000e+02   0.0000000e+00   9.3666667e-01   1.8900000e+02   3.1885409e+01
   0.0000000e+00   1.9000000e+01   2.8100000e+02   0.0000000e+00   9.3666667e-01   7.3300000e+02   3.1235311e+01
   0.0000000e+00   1.9000000e+01   2.8100000e+02   0.0000000e+00   9.3666667e-01   2.7200000e+02   3.2353891e+01
   0.0000000e+00   1.9000000e+01   2.8100000e+02   0.0000000e+00   9.3666667e-01   1.7400000e+02   3.1401698e+01
   0.0000000e+00   1.9000000e+01   2.8100000e+02   0.0000000e+00   9.3666667e-01   4.8900000e+02   3.0842779e+01
   0.0000000e+00   1.9000000e+01   2.8100000e+02   0.0000000e+00   9.3666667e-01   4.5800000e+02   3.1347806e+01
   0.0000000e+00   1.9000000e+01   2.8100000e+02   0.0000000e+00   9.3666667e-01   3.2000000e+02   3.2776506e+01
   0.0000000e+00   1.9000000e+01   2.8100000e+02   0.0000000e+00   9.3666667e-01   2.9100000e+02   3.0910170e+01
   0.0000000e+00   1.9000000e+01   2.8100000e+02   0.0000000e+00   9.3666667e-01   8.6500000e+02   3.2003148e+01
   0.0000000e+00   1.9000000e+01   2.8100000e+02   0.0000000e+00   9.3666667e-01   2.4100000e+02   3.1806000e+01
   0.0000000e+00   1.9000000e+01   2.8100000e+02   0.0000000e+00   9.3666667e-01   2.8000000e+02   3.1264717e+01
   0.0000000e+00   1.9000000e+01   2.8100000e+02   0.0000000e+00   9.3666667e-01   1.0720000e+03   3.2130655e+01
   0.0000000e+00   1.9000000e+01   2.7900000e+02   2.0000000e+00   9.3000000e-01   3.2800000e+02   3.1030735e+01
