   0.0000000e+00   4.1000000e+01   2.5800000e+02   1.0000000e+00   8.6000000e-01   3.9200000e+02   7.0719313e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   1.1900000e+03   7.0437187e+01
   0.0000000e+00   4.1000000e+01   2.5800000e+02   1.0000000e+00   8.6000000e-01   4.7700000e+02   7.1060344e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   1.6060000e+03   7.1361455e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   2.5500000e+02   7.1070987e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   7.0200000e+02   7.0465450e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   6.4900000e+02   7.0158298e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   7.6800000e+02   7.0218268e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   6.3900000e+02   7.0760455e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   4.0300000e+02   7.0397234e+01
   0.0000000e+00   4.1000000e+01   2.5700000e+02   2.0000000e+00   8.5666667e-01   5.8400000e+02   7.1486007e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   5.5800000e+02   7.0267780e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   2.6240000e+03   7.0321577e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   7.4100000e+02   7.0325268e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   1.4970000e+03   7.0046694e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   1.4270000e+03   7.0377250e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   7.3300000e+02   7.0440783e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   2.6000000e+02   7.0934253e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   1.3050000e+03   7.0528785e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   3.6900000e+02   7.0456872e+01
