   1.1000000e+01   2.7830000e+03   1.9508000e+04   2.4000000e+01   8.7427215e-01   4.8748875e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8651160e+03
   2.9000000e+01   2.7650000e+03   1.9440000e+04   9.2000000e+01   8.7203261e-01   4.9584547e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8513655e+03
   5.0000000e+00   2.7890000e+03   1.9521000e+04   1.1000000e+01   8.7458568e-01   4.8564323e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8397819e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8382048e+03
   1.0000000e+01   2.7840000e+03   1.9508000e+04   2.4000000e+01   8.7422736e-01   4.9400107e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8196296e+03
   9.0000000e+00   2.7850000e+03   1.9519000e+04   1.3000000e+01   8.7467527e-01   4.8421856e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8584105e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.7949634e+03
   1.0000000e+00   2.7930000e+03   1.9530000e+04   2.0000000e+00   8.7480964e-01   4.8099312e+03
   5.3000000e+01   2.7410000e+03   1.9318000e+04   2.1400000e+02   8.6764311e-01   5.1631342e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8319539e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8280244e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8314097e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.7640957e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.7776901e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8271351e+03
   0.0000000e+00   2.7940000e+03   1.9529000e+04   3.0000000e+00   8.7472006e-01   4.8575816e+03
   4.1000000e+01   2.7530000e+03   1.9383000e+04   1.4900000e+02   8.7001702e-01   4.9837060e+03
   1.1000000e+01   2.7830000e+03   1.9491000e+04   4.1000000e+01   8.7351071e-01   4.8960713e+03
   5.2000000e+01   2.7420000e+03   1.9263000e+04   2.6900000e+02   8.6513482e-01   5.0916997e+03
   6.0000000e+01   2.7340000e+03   1.9295000e+04   2.3700000e+02   8.6692645e-01   4.9993333e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8301837e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8174606e+03
   5.2000000e+01   2.7420000e+03   1.9298000e+04   2.3400000e+02   8.6670250e-01   5.0499028e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8449675e+03
   0.0000000e+00   2.7940000e+03   1.9529000e+04   3.0000000e+00   8.7472006e-01   4.8617157e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.7960103e+03
   9.0000000e+00   2.7850000e+03   1.9493000e+04   3.9000000e+01   8.7351071e-01   4.9631793e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8458565e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8098458e+03
   9.0000000e+00   2.7850000e+03   1.9513000e+04   1.9000000e+01   8.7440652e-01   4.9280775e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8375776e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8526662e+03
   0.0000000e+00   2.7940000e+03   1.9507000e+04   2.5000000e+01   8.7373466e-01   4.8679625e+03
   2.8000000e+01   2.7660000e+03   1.9442000e+04   9.0000000e+01   8.7207740e-01   4.8627603e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8661417e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8566181e+03
   1.0000000e+00   2.7930000e+03   1.9531000e+04   1.0000000e+00   8.7485443e-01   4.8062544e+03
   1.2000000e+01   2.7820000e+03   1.9477000e+04   5.5000000e+01   8.7292842e-01   4.9722131e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8630737e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8545454e+03
   0.0000000e+00   2.7940000e+03   1.9531000e+04   1.0000000e+00   8.7480964e-01   4.8433175e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.7935805e+03
   7.2000000e+01   2.7220000e+03   1.9155000e+04   3.7700000e+02   8.6119323e-01   5.1635310e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8924897e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8777348e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8264523e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8634427e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8796373e+03
   5.2000000e+01   2.7420000e+03   1.9334000e+04   1.9800000e+02   8.6831497e-01   4.9698090e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.9162109e+03
   4.0000000e+01   2.7540000e+03   1.9407000e+04   1.2500000e+02   8.7104721e-01   4.9046942e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8144676e+03
   2.8000000e+01   2.7660000e+03   1.9388000e+04   1.4400000e+02   8.6965869e-01   4.9509483e+03
   3.4000000e+01   2.7600000e+03   1.9432000e+04   1.0000000e+02   8.7189824e-01   4.9031145e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8653259e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8218951e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.7789189e+03
   2.4000000e+01   2.7700000e+03   1.9438000e+04   9.4000000e+01   8.7171907e-01   4.9195254e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8501132e+03
   5.6000000e+01   2.7380000e+03   1.9266000e+04   2.6600000e+02   8.6544836e-01   5.1076780e+03
   5.4000000e+01   2.7400000e+03   1.9272000e+04   2.6000000e+02   8.6562752e-01   5.0860965e+03
