0.0560690642406543 0.0760387686149718 0.0710903991914081 0.046349485565603 0.587416844673299 0.535221265126249 0.587130722340517 0.583187188480709 0.776151222142669 0.864731868423273 0.849372334517936 0.665624033203557 0.0185390365551342 0.0169084866586293 0.0172817761436583 0.0168551230066181 0
0.0579291802364214 0.068247176896821 0.0741266861764544 0.0465408651374625 0.576040848741595 0.549898352481312 0.569113624090808 0.585261279594333 0.785355576688059 0.832589025629899 0.869038282523275 0.689285183354829 0.0308488417245934 0.0282201206073676 0.028198924526459 0.0282110358017827 0
0.130144543523023 0.141048780413319 0.134934789991845 0.0973938785004392 0.448754812339752 0.428347587979999 0.460082015740122 0.471256756795736 0.854393256700672 0.871874610770263 0.892050173071188 0.769196308394505 0.0229226066454655 0.0213014334028301 0.0218786856322387 0.0211672769277737 0
0.30862339111246 0.293408297118821 0.270371899397827 0.235547533901161 0.297345376924142 0.30186659163073 0.338670595536289 0.336563423020122 0.941422909262899 0.924999698660849 0.910042145620802 0.861606981425455 0.0146953685964846 0.0135347650840286 0.0134046670958584 0.0135251717398472 0
0.409581340596057 0.373700171325436 0.354781897791218 0.323179018283875 0.231563198795044 0.248605982080081 0.278616274337116 0.276245319999538 0.966527520176576 0.935267328005657 0.924686167258968 0.892856855867475 0.0125619695449717 0.0115074568548831 0.0113459257475629 0.0114379561459783 0
0.217813020401801 0.21444386419787 0.215990230192447 0.18253233856675 0.353587258346896 0.352403331246578 0.367684734420892 0.361676240596733 0.891213687435544 0.879017353117253 0.903765992892383 0.841517704679596 0.0199140845320497 0.0179902429298958 0.0184030588746605 0.0178512381014345 0
0.112716466640963 0.104421987884044 0.132824845084286 0.10087230401663 0.462755636005468 0.46622837536291 0.455786428149389 0.458987079160513 0.855648487246356 0.835267930683959 0.895398123982636 0.819196509287273 0.040291894036234 0.0375676204035278 0.0358161265687748 0.0369984895795892 0
0.223278521094987 0.211930480352546 0.217014188998188 0.200770404574379 0.385631439088875 0.388688332566251 0.399708894387377 0.390257234170205 0.878661381978705 0.859821044722748 0.90669519889379 0.828124183873132 0.0272049997503981 0.0246873918176802 0.0261799392989702 0.024498478205085 0
0.174535073543285 0.163278332065953 0.179121612140267 0.143139704033528 0.377281649243112 0.380847549807648 0.390597273065631 0.389356388164574 0.891213687435544 0.875446484175677 0.908786915075118 0.841517704679596 0.0366156396231912 0.0340905842353913 0.034128159685055 0.0337967609658562 0
0.178612152484393 0.167622037561295 0.206025189183253 0.167571138738992 0.384265259191471 0.388598718426921 0.369346993626539 0.379859917274322 0.895398123982636 0.872321597177858 0.935146756534479 0.872767579121617 0.0435873751786085 0.0399782313078926 0.0386525823002996 0.0395136815569543 0
0.332309620101558 0.28835099013479 0.332353437634096 0.334580354479758 0.293571860353191 0.313949231499679 0.299025938401943 0.28307819278429 0.914226582167894 0.864731868423273 0.939331193081571 0.901785534917172 0.0278227157746742 0.0255655162645784 0.0265222934284348 0.0250597625928652 0
0.271229317232836 0.217972170559918 0.270866084084609 0.255333942083248 0.292237230661124 0.320122609592821 0.304654032401439 0.291394207471848 0.910042145620802 0.849999397321698 0.910042145620802 0.892856855867475 0.0320406778409193 0.0298491728120726 0.0287220065706706 0.0294770963173299 0
0.246617131934931 0.209607458102634 0.237898067798885 0.20048842509882 0.306900235263721 0.32481726350047 0.328276537032354 0.325018460402437 0.903765992892383 0.864731868423273 0.891213687435544 0.850446383729293 0.0348947063740951 0.0331214872058225 0.0316382980272979 0.0328364352743697 0
0.104634088317569 0.100189241821323 0.130848106337156 0.0948204340447971 0.49095685238723 0.486078725203422 0.462236361563185 0.482972622357855 0.825105213424339 0.801785133131637 0.920502734896313 0.808927875478627 0.0766645017455763 0.0718507242316311 0.0740348389499556 0.0709965982270333 0
0.118172738533728 0.108574313807527 0.162438303177221 0.135800093857428 0.482187015428984 0.483534265320382 0.435927525576867 0.446108604855086 0.81882906069592 0.776339050741495 0.939331193081571 0.849106428970344 0.0838339726141744 0.0757739515177994 0.0751466886714308 0.0743784942476858 0
0.282116225461645 0.248175531714547 0.294883866598606 0.314763407004289 0.315912019358758 0.332666226048667 0.319176063936838 0.283626776813735 0.916318298349221 0.861606981425455 0.933055040353152 0.930803490712727 0.0474334381388376 0.0424273322674005 0.0434294652939925 0.0416764676977731 0
0.157898622652808 0.129445884881116 0.167540810910296 0.162665510245424 0.408882446921913 0.425384686415951 0.407000225507103 0.385853959467879 0.887866740708533 0.831250075334788 0.918410014530549 0.896874711216647 0.0813103801231806 0.0748645842272836 0.0760374235645485 0.0738183473103241 0
0.141031451751831 0.119613250388612 0.152049239504676 0.126068239033085 0.446680526354503 0.458172009705229 0.439029275046495 0.441657196095625 0.859414178883407 0.806249974888404 0.907950429439474 0.838838799625536 0.10281785160719 0.0965507078403126 0.094163659132841 0.0958718947982724 0
0.22843229341843 0.203384568087864 0.225505827515309 0.196628258415357 0.348094908991659 0.354510626819094 0.360794935028333 0.355036444872623 0.889121971254216 0.86383890007192 0.912133861802129 0.850446383729293 0.0707857077972349 0.0674617201904789 0.0685608374843351 0.0665097876091914 0
0.222966792725244 0.210813760191217 0.244615318911818 0.217520189017867 0.355644742447646 0.353187500408989 0.345283840685197 0.339849158321026 0.884937534707125 0.870535660475152 0.930962319987387 0.886160095464243 0.0736535769583926 0.0689374408080652 0.0703343541979321 0.0681835506394443 0
0.291159424450989 0.254107280465745 0.297416817328596 0.300174786555789 0.305295655294031 0.32570395269246 0.308081231843793 0.289854458475632 0.937238472715807 0.897320693160405 0.95188349853841 0.941964088408889 0.0719334416168963 0.0663901750299105 0.0662318487868852 0.0654612005046033 0
0.457434721618362 0.404938814525709 0.424266705171043 0.419999776045182 0.173467509449193 0.19439070019726 0.198617971996829 0.18251875605732 0.974895389086323 0.946427925701819 0.958159651266829 0.955356604751516 0.052283979815802 0.0489429913307288 0.0472691126430139 0.0482762678249855 0
0.331472875530143 0.291216593830452 0.336811268224331 0.318051470925066 0.26252085767273 0.277067105539644 0.26631313098716 0.261924987308473 0.935146756534479 0.904017453563637 0.949790778172645 0.924106730309495 0.063930152191668 0.0598366258619975 0.0596615802615773 0.0590584447048953 0
0.536298922896449 0.487049812641435 0.504351062293708 0.536938802309992 0.201844585555383 0.215524913457826 0.219670125941707 0.192592835633192 0.937238472715807 0.908481290856567 0.947699061991318 0.939732169762424 0.0435072059239934 0.0409694571911231 0.0426149477320924 0.0402310999721855 0
0.294487945135807 0.276386712964235 0.305396984863306 0.288924110873923 0.27038133930435 0.274264346078536 0.270915979339403 0.263309878045966 0.94560734580999 0.933035409359192 0.960251367448157 0.944196007055354 0.0800633988736 0.0754823851074125 0.0736022906919493 0.0749937648759557 0
0.466994733431227 0.470421167395029 0.483687837972501 0.452735862597611 0.203051707612859 0.197028046135468 0.201715418642299 0.201922369681097 0.941422909262899 0.939732169762424 0.958159651266829 0.928570567602425 0.0530617760522969 0.0486609763244499 0.0483351802084003 0.0485100138859947 0
0.567070819763579 0.575295136821124 0.617934226661976 0.543765352357277 0.179663857764954 0.17003292274425 0.163826900513425 0.179129361270076 0.926778887624732 0.933035409359192 0.95188349853841 0.910714213966869 0.0437361593720181 0.0406518228094643 0.0385403081130325 0.0403019583938836 0
0.322251253066013 0.327813865042791 0.382718585208218 0.302849010679591 0.284841041104504 0.2736346840529 0.261551664889796 0.284299932504154 0.897489840163963 0.904017453563637 0.943514625444226 0.879464339524848 0.0655399256595627 0.0611886132500902 0.0583912236304578 0.0603657591253097 0
0.231245026701996 0.232952711940151 0.286436969081935 0.217138447850594 0.325800488449451 0.315405052274309 0.297290140019766 0.323268507995662 0.893305403616871 0.897320693160405 0.956066930901065 0.877231416414546 0.0892466095064757 0.0836070924462716 0.0821797234338168 0.0826757258526101 0
0.183400874480111 0.174749908636614 0.227995054085768 0.181546937366963 0.365283610209721 0.360748534363478 0.327805768952816 0.351959831318073 0.891213687435544 0.881696258171313 0.962343083629484 0.89508877451394 0.116577164621023 0.110254094884853 0.111104572636905 0.109306520745427 0
0.442275904217357 0.427428968148535 0.492355389968661 0.458074131080755 0.238067394972353 0.237034488174206 0.216760438895888 0.22099120823334 0.92259445107764 0.908481290856567 0.962343083629484 0.930803490712727 0.0602425761858544 0.0553817706739042 0.054897075132534 0.0549059449831915 0
0.717617164748443 0.708552325516292 0.725805795586504 0.694586706652781 0.137276436925166 0.135698892129297 0.136791865158879 0.138790317230478 0.949790778172645 0.946427925701819 0.962343083629484 0.939732169762424 0.0414085785091976 0.0386079490131325 0.0377315208300816 0.0384502483547159 0
0.389162106955644 0.364892639114116 0.404961980318027 0.368261123174132 0.210999185668665 0.215485286921571 0.211966506034418 0.209911541501292 0.933055040353152 0.917409969906263 0.947699061991318 0.919642893016566 0.0659121597844749 0.0615372873048588 0.0597851186060531 0.0607569378029978 0
0.439275518658584 0.399961927680917 0.454127255607369 0.439735285404966 0.253743739897867 0.265209318997979 0.248356076692755 0.241875800431512 0.916318298349221 0.877231416414546 0.947699061991318 0.917409969906263 0.0579730507731111 0.0535469210862419 0.0551040953231534 0.0533112442357804 0
0.250418372285707 0.216293527400363 0.276162808433272 0.254107280465745 0.309703349661031 0.322558732707016 0.302000950141807 0.292372933300258 0.918410014530549 0.881696258171313 0.947699061991318 0.924106730309495 0.0919403455635519 0.0859973910803386 0.0848246353490779 0.084627429632009 0
0.254157061878081 0.209778478145573 0.248587099542625 0.23994112024236 0.31403730242384 0.336733035661701 0.330179754390885 0.310873717867362 0.930962319987387 0.881696258171313 0.926778887624732 0.917409969906263 0.0931936435816313 0.0860033475615791 0.0831552756977687 0.0848486258234004 0
0.154685974684375 0.115953625065023 0.148183210329477 0.169300680720849 0.409474620006713 0.440150115498629 0.438588822318984 0.375679825953018 0.903765992892383 0.814731667530506 0.887029250888452 0.921874811663031 0.135628149689102 0.121861001312988 0.118029790352384 0.119857766754114 0
0.134408249317069 0.0880234053144478 0.114818626085223 0.150338833460071 0.425928518809336 0.474122599413527 0.474085556964404 0.387625545158759 0.916318298349221 0.787946634845252 0.874476945431614 0.939732169762424 0.159195199706043 0.145200588664795 0.141434698813211 0.143185879569176 0
0.162188989425846 0.126329858979723 0.134652108216278 0.13886725688941 0.398852842001426 0.425740416376739 0.44781094798844 0.409129029559719 0.918410014530549 0.837052862922829 0.859832923793447 0.866070818718385 0.129545567070885 0.116134662062718 0.113159302789936 0.115234514219192 0
