0.0560938389498001 0.0658689976569363 0.0656201887296258 0.0432938513751107 0.581725316547722 0.578634961306894 0.600359439469919 0.617807025725305 0.769722735939526 0.819954081632653 0.839915414012739 0.635862194530278 0.00331221445240942 0.00327492815248161 0.00335123623379911 0.00322519117259662 0
0.0715404954883809 0.0675798953214092 0.0654815673307995 0.0476830264232461 0.549546039114833 0.56309288363705 0.592292970566543 0.601485934862865 0.846481823959684 0.823129591836735 0.808917197452229 0.667585631867023 0.00684945677099119 0.00670480571870686 0.00645555812311759 0.00662049426462271 0
0.0911005032605694 0.0802232153402617 0.0638249279907283 0.0509863617152145 0.508215204645448 0.53765833077475 0.585187857847392 0.587320024885889 0.89552269356851 0.841269387755102 0.782165605095541 0.685976660008048 0.0097481093128964 0.00945909739236881 0.00895376577140764 0.00932430941824815 0
0.0984579478013456 0.0923209828494039 0.0909095040876269 0.0663255663719551 0.509771492493937 0.524810937198875 0.548985475801889 0.563510654226581 0.843070650088068 0.829025510204082 0.816135541401274 0.676321835751091 0.0108336735142346 0.0108615172757318 0.0107864172747168 0.0107060596983732 0
0.119575802131898 0.118729098870988 0.137157920451769 0.0947887709508085 0.480779475256611 0.493127546415742 0.478378279311274 0.513261991878852 0.849467240756415 0.839909183673469 0.891295796178344 0.771953526912577 0.0121578421128874 0.0121979102461512 0.0122640539973532 0.011954760615293 0
0.139165353310736 0.127983244226423 0.157623892875201 0.117096592776875 0.429340617056316 0.451563468678383 0.428611574335992 0.453599109196665 0.889126102900163 0.85079387755102 0.904883566878981 0.833563160840289 0.0143846694070303 0.0143664847759769 0.0138854705816817 0.0140352057053418 0
0.262361359042157 0.217182766839856 0.228668496014635 0.212846354819903 0.321476718189951 0.364967249237828 0.368154247961399 0.36407190892708 0.931770381840642 0.85850306122449 0.884925350318471 0.863448322948854 0.0105994688798389 0.0104296357678336 0.010268420892614 0.010113054679806 0
0.288973150724779 0.253021629750947 0.265950834853056 0.243142200337435 0.304866272354162 0.341712448790375 0.342784848745146 0.345732681097195 0.948827274653228 0.8839 0.904458598726115 0.884597281173351 0.0110258172588373 0.0107794967467918 0.010532778020623 0.0104598655858478 0
0.351152931444525 0.311780447173082 0.338505502246917 0.309048550094667 0.281547571049041 0.306209132991153 0.297865837403624 0.300648448223307 0.940298828246935 0.894330612244898 0.927813503184713 0.903907964169668 0.00981322664381941 0.00973889390791233 0.0095269471311059 0.00941497060778046 0
0.230551064073968 0.183931060160381 0.223924689948244 0.19823104333394 0.336634424250165 0.372726410529683 0.35711910819913 0.365381598521712 0.912580609835602 0.835374489795918 0.895966369426752 0.864367977804146 0.0144257720328128 0.0141429041618221 0.0135382184078424 0.013851901930951 0
