   2.4760000e+03   3.1800000e+02   6.0300000e+03   1.3502000e+04   3.8099077e-01   1.2642596e+04
   1.9460000e+03   8.4800000e+02   1.0726000e+04   8.8060000e+03   5.6758936e-01   1.1203880e+04
   2.1270000e+03   6.6700000e+02   9.4870000e+03   1.0045000e+04   5.2020066e-01   1.1454475e+04
   2.2890000e+03   5.0500000e+02   7.7520000e+03   1.1780000e+04   4.4974469e-01   1.1998580e+04
   1.8870000e+03   9.0700000e+02   1.1128000e+04   8.4040000e+03   5.8295261e-01   1.0825932e+04
   2.0440000e+03   7.5000000e+02   1.0176000e+04   9.3560000e+03   5.4734390e-01   1.1023235e+04
   1.9680000e+03   8.2600000e+02   1.0220000e+04   9.3120000e+03   5.4591060e-01   1.0951503e+04
   2.2320000e+03   5.6200000e+02   8.7460000e+03   1.0786000e+04   4.9171370e-01   1.1357920e+04
   2.0310000e+03   7.6300000e+02   9.7990000e+03   9.7330000e+03   5.2987548e-01   1.1391483e+04
   1.8490000e+03   9.4500000e+02   1.1389000e+04   8.1430000e+03   5.9294097e-01   1.0646679e+04
   2.0250000e+03   7.6900000e+02   1.0300000e+04   9.2320000e+03   5.5204694e-01   1.1535581e+04
   1.6130000e+03   1.1810000e+03   1.2436000e+04   7.0960000e+03   6.2926633e-01   1.0530748e+04
   2.0680000e+03   7.2600000e+02   9.9580000e+03   9.5740000e+03   5.3865448e-01   1.1050833e+04
   2.0700000e+03   7.2400000e+02   9.8860000e+03   9.6460000e+03   5.3551913e-01   1.1428311e+04
   2.2340000e+03   5.6000000e+02   8.4490000e+03   1.1083000e+04   4.7850040e-01   1.1896851e+04
   1.9720000e+03   8.2200000e+02   1.0307000e+04   9.2250000e+03   5.4998656e-01   1.1003344e+04
   1.8260000e+03   9.6800000e+02   1.1566000e+04   7.9660000e+03   5.9983875e-01   1.0711345e+04
   1.8650000e+03   9.2900000e+02   1.1225000e+04   8.3070000e+03   5.8631192e-01   1.1047375e+04
   1.8110000e+03   9.8300000e+02   1.1649000e+04   7.8830000e+03   6.0288453e-01   1.1020724e+04
   1.8890000e+03   9.0500000e+02   1.1188000e+04   8.3440000e+03   5.8572964e-01   1.0899993e+04
   2.1520000e+03   6.4200000e+02   9.2570000e+03   1.0275000e+04   5.1101854e-01   1.1097922e+04
   2.0330000e+03   7.6100000e+02   9.9810000e+03   9.5510000e+03   5.3811699e-01   1.1407366e+04
   1.7560000e+03   1.0380000e+03   1.1732000e+04   7.8000000e+03   6.0413867e-01   1.0635289e+04
   1.8970000e+03   8.9700000e+02   1.1042000e+04   8.4900000e+03   5.7954851e-01   1.0659122e+04
   2.2220000e+03   5.7200000e+02   8.5340000e+03   1.0998000e+04   4.8177013e-01   1.1928533e+04
   2.0200000e+03   7.7400000e+02   1.0222000e+04   9.3100000e+03   5.4832930e-01   1.0916996e+04
   1.9950000e+03   7.9900000e+02   1.0220000e+04   9.3120000e+03   5.4711995e-01   1.0746817e+04
   2.0960000e+03   6.9800000e+02   9.6600000e+03   9.8720000e+03   5.2656096e-01   1.1254775e+04
   2.2210000e+03   5.7300000e+02   8.3300000e+03   1.1202000e+04   4.7258801e-01   1.1747281e+04
   2.1790000e+03   6.1500000e+02   8.8370000e+03   1.0695000e+04   4.9341575e-01   1.1733871e+04
   1.9400000e+03   8.5400000e+02   1.0701000e+04   8.8310000e+03   5.6620084e-01   1.1096006e+04
   1.6870000e+03   1.1070000e+03   1.2443000e+04   7.0890000e+03   6.3289438e-01   1.0326324e+04
   1.9040000e+03   8.9000000e+02   1.1051000e+04   8.4810000e+03   5.8026516e-01   1.0544534e+04
   1.9290000e+03   8.6500000e+02   1.0693000e+04   8.8390000e+03   5.6534982e-01   1.1477521e+04
   1.8690000e+03   9.2500000e+02   1.1364000e+04   8.1680000e+03   5.9271701e-01   1.0902238e+04
   2.0180000e+03   7.7600000e+02   9.9420000e+03   9.5900000e+03   5.3569829e-01   1.1092107e+04
   2.0570000e+03   7.3700000e+02   9.9570000e+03   9.5750000e+03   5.3811699e-01   1.1098898e+04
   2.2240000e+03   5.7000000e+02   8.5720000e+03   1.0960000e+04   4.8356177e-01   1.1770050e+04
   1.9370000e+03   8.5700000e+02   1.0855000e+04   8.6770000e+03   5.7296426e-01   1.1057551e+04
   1.9420000e+03   8.5200000e+02   1.0562000e+04   8.9700000e+03   5.6006450e-01   1.0135813e+04
   2.2440000e+03   5.5000000e+02   8.1270000e+03   1.1405000e+04   4.6452567e-01   1.1765443e+04
