   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   4.8700000e+02   7.0516822e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   3.8100000e+02   7.0372747e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   6.0500000e+02   7.0335122e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   4.0200000e+02   7.0260452e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   3.8000000e+02   7.0419059e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   7.8100000e+02   7.0393996e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   9.9800000e+02   7.0351109e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   5.0000000e+02   7.0396571e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   5.1400000e+02   7.0427654e+01
   0.0000000e+00   4.1000000e+01   2.5800000e+02   1.0000000e+00   8.6000000e-01   3.7400000e+02   7.0922301e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   7.9500000e+02   7.0202600e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   3.3800000e+02   7.0704304e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   8.3700000e+02   7.0241949e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   4.7900000e+02   7.0125475e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   7.9300000e+02   7.0286603e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   7.9100000e+02   7.0389735e+01
   0.0000000e+00   4.1000000e+01   2.5800000e+02   1.0000000e+00   8.6000000e-01   3.5600000e+02   7.0898759e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   1.4360000e+03   7.0516013e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   3.3900000e+02   7.0262249e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   9.8700000e+02   7.0457936e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   3.2300000e+02   7.0876434e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   1.6310000e+03   7.0260124e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   1.0840000e+03   6.9980120e+01
