   0.0000000e+00   2.7940000e+03   1.9531000e+04   1.0000000e+00   8.7480964e-01   4.8198975e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8483839e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8717959e+03
   7.0000000e+00   2.7870000e+03   1.9519000e+04   1.3000000e+01   8.7458568e-01   4.8302592e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8130786e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8050648e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8418742e+03
   1.3000000e+01   2.7810000e+03   1.9496000e+04   3.6000000e+01   8.7382424e-01   4.8168728e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8377406e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8564044e+03
   2.0000000e+00   2.7920000e+03   1.9532000e+04   0.0000000e+00   8.7494401e-01   4.8725219e+03
   1.0000000e+01   2.7840000e+03   1.9516000e+04   1.6000000e+01   8.7458568e-01   4.9152001e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.9003026e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8376458e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8482045e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8206056e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8320759e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8726996e+03
   2.4000000e+01   2.7700000e+03   1.9468000e+04   6.4000000e+01   8.7306280e-01   4.8747634e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8448393e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.9278672e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8810492e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8822642e+03
   2.4000000e+01   2.7700000e+03   1.9461000e+04   7.1000000e+01   8.7274926e-01   4.8802241e+03
   6.0000000e+01   2.7340000e+03   1.9290000e+04   2.4200000e+02   8.6670250e-01   4.9380645e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8459495e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8994120e+03
   2.4000000e+01   2.7700000e+03   1.9468000e+04   6.4000000e+01   8.7306280e-01   4.9054512e+03
   2.4000000e+01   2.7700000e+03   1.9471000e+04   6.1000000e+01   8.7319717e-01   4.8361981e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8686078e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8637899e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8427739e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8646552e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8206294e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8977537e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8766080e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8323995e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8131338e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8865343e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8655417e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8301970e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8286128e+03
   2.1000000e+01   2.7730000e+03   1.9488000e+04   4.4000000e+01   8.7382424e-01   4.8982014e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.9140168e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8238410e+03
   1.5000000e+01   2.7790000e+03   1.9498000e+04   3.4000000e+01   8.7400340e-01   4.8614151e+03
   2.9000000e+01   2.7650000e+03   1.9459000e+04   7.3000000e+01   8.7288363e-01   4.9255661e+03
   1.0000000e+00   2.7930000e+03   1.9531000e+04   1.0000000e+00   8.7485443e-01   4.8201733e+03
   5.0000000e+00   2.7890000e+03   1.9524000e+04   8.0000000e+00   8.7472006e-01   4.9599680e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8576739e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8485425e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.9181111e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.7910767e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8634773e+03
   1.3000000e+01   2.7810000e+03   1.9508000e+04   2.4000000e+01   8.7436173e-01   4.8282652e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8898086e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8100183e+03
   5.0000000e+00   2.7890000e+03   1.9523000e+04   9.0000000e+00   8.7467527e-01   4.9089165e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8875237e+03
   2.3000000e+01   2.7710000e+03   1.9485000e+04   4.7000000e+01   8.7377945e-01   4.9096965e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.7761894e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8166973e+03
   3.0000000e+00   2.7910000e+03   1.9526000e+04   6.0000000e+00   8.7472006e-01   4.8449032e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8384692e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8568418e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8143981e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8565446e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.9097174e+03
   6.0000000e+00   2.7880000e+03   1.9524000e+04   8.0000000e+00   8.7476485e-01   4.8780053e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8229135e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8522541e+03
   3.0000000e+00   2.7910000e+03   1.9526000e+04   6.0000000e+00   8.7472006e-01   4.9070455e+03
   1.2000000e+01   2.7820000e+03   1.9502000e+04   3.0000000e+01   8.7404819e-01   4.8248099e+03
   2.9000000e+01   2.7650000e+03   1.9443000e+04   8.9000000e+01   8.7216698e-01   4.8492951e+03
   9.0000000e+00   2.7850000e+03   1.9514000e+04   1.8000000e+01   8.7445131e-01   4.8997227e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8051673e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8961744e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.7739731e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.7981532e+03
   2.4000000e+01   2.7700000e+03   1.9468000e+04   6.4000000e+01   8.7306280e-01   4.8633384e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8377004e+03
   5.3000000e+01   2.7410000e+03   1.9329000e+04   2.0300000e+02   8.6813581e-01   4.9497894e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8463149e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8538734e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8253166e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8452881e+03
   2.3000000e+01   2.7710000e+03   1.9477000e+04   5.5000000e+01   8.7342112e-01   4.8523845e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8740907e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8960922e+03
   4.4000000e+01   2.7500000e+03   1.9382000e+04   1.5000000e+02   8.7010660e-01   4.9058769e+03
   1.0000000e+00   2.7930000e+03   1.9531000e+04   1.0000000e+00   8.7485443e-01   4.8726208e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8720589e+03
   8.0000000e+00   2.7860000e+03   1.9519000e+04   1.3000000e+01   8.7463048e-01   4.8663007e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8041637e+03
   1.1000000e+01   2.7830000e+03   1.9505000e+04   2.7000000e+01   8.7413778e-01   4.8440481e+03
   1.7000000e+01   2.7770000e+03   1.9495000e+04   3.7000000e+01   8.7395861e-01   4.8451021e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8348604e+03
   3.7000000e+01   2.7570000e+03   1.9425000e+04   1.0700000e+02   8.7171907e-01   4.9416685e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8905939e+03
   1.0000000e+00   2.7930000e+03   1.9523000e+04   9.0000000e+00   8.7449610e-01   4.8681714e+03
