   0.0000000e+00   4.7000000e+01   2.5300000e+02   0.0000000e+00   8.4333333e-01   9.1400000e+02   7.7832268e+01
   0.0000000e+00   4.7000000e+01   2.5300000e+02   0.0000000e+00   8.4333333e-01   2.1930000e+03   7.7596523e+01
   0.0000000e+00   4.7000000e+01   2.5300000e+02   0.0000000e+00   8.4333333e-01   8.5700000e+02   7.7804268e+01
   0.0000000e+00   4.7000000e+01   2.5300000e+02   0.0000000e+00   8.4333333e-01   3.3300000e+02   7.7440380e+01
   0.0000000e+00   4.7000000e+01   2.5300000e+02   0.0000000e+00   8.4333333e-01   8.9300000e+02   7.7462965e+01
   0.0000000e+00   4.7000000e+01   2.5200000e+02   1.0000000e+00   8.4000000e-01   4.5200000e+02   7.7413306e+01
   0.0000000e+00   4.7000000e+01   2.5300000e+02   0.0000000e+00   8.4333333e-01   3.4600000e+02   7.7642939e+01
   0.0000000e+00   4.7000000e+01   2.5300000e+02   0.0000000e+00   8.4333333e-01   1.3430000e+03   7.7341410e+01
   0.0000000e+00   4.7000000e+01   2.5300000e+02   0.0000000e+00   8.4333333e-01   4.6800000e+02   7.7743647e+01
   0.0000000e+00   4.7000000e+01   2.5300000e+02   0.0000000e+00   8.4333333e-01   5.2500000e+02   7.7712036e+01
   0.0000000e+00   4.7000000e+01   2.5300000e+02   0.0000000e+00   8.4333333e-01   5.3900000e+02   7.7384477e+01
   0.0000000e+00   4.7000000e+01   2.5300000e+02   0.0000000e+00   8.4333333e-01   1.3560000e+03   7.7132345e+01
   0.0000000e+00   4.7000000e+01   2.5300000e+02   0.0000000e+00   8.4333333e-01   5.9100000e+02   7.7164783e+01
   0.0000000e+00   4.7000000e+01   2.5300000e+02   0.0000000e+00   8.4333333e-01   4.1200000e+02   7.7133058e+01
   0.0000000e+00   4.7000000e+01   2.5300000e+02   0.0000000e+00   8.4333333e-01   5.5100000e+02   7.7422359e+01
   0.0000000e+00   4.7000000e+01   2.5300000e+02   0.0000000e+00   8.4333333e-01   2.5100000e+02   7.7879547e+01
   0.0000000e+00   4.7000000e+01   2.5300000e+02   0.0000000e+00   8.4333333e-01   2.9800000e+02   7.7523997e+01
   0.0000000e+00   4.7000000e+01   2.5300000e+02   0.0000000e+00   8.4333333e-01   3.9900000e+02   7.7580725e+01
   0.0000000e+00   4.7000000e+01   2.5300000e+02   0.0000000e+00   8.4333333e-01   4.9800000e+02   7.6971598e+01
   0.0000000e+00   4.7000000e+01   2.5300000e+02   0.0000000e+00   8.4333333e-01   4.1700000e+02   7.7429427e+01
   0.0000000e+00   4.7000000e+01   2.5300000e+02   0.0000000e+00   8.4333333e-01   3.5200000e+02   7.7353779e+01
   0.0000000e+00   4.7000000e+01   2.5300000e+02   0.0000000e+00   8.4333333e-01   3.6100000e+02   7.7553867e+01
   0.0000000e+00   4.7000000e+01   2.5300000e+02   0.0000000e+00   8.4333333e-01   7.0000000e+02   7.6906447e+01
   0.0000000e+00   4.7000000e+01   2.5300000e+02   0.0000000e+00   8.4333333e-01   5.1500000e+02   7.7479444e+01
   0.0000000e+00   4.7000000e+01   2.5300000e+02   0.0000000e+00   8.4333333e-01   4.7000000e+02   7.6750983e+01
   0.0000000e+00   4.7000000e+01   2.5300000e+02   0.0000000e+00   8.4333333e-01   5.6600000e+02   7.7373635e+01
   0.0000000e+00   4.7000000e+01   2.5300000e+02   0.0000000e+00   8.4333333e-01   1.1800000e+03   7.7349304e+01
