   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   1.8920000e+03   7.0802295e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   2.2190000e+03   7.0760408e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   4.1000000e+02   7.1003922e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   4.5300000e+02   7.0662996e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   3.7700000e+02   7.0531114e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   5.1900000e+02   7.1140533e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   5.5500000e+02   7.0717144e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   5.8600000e+02   7.0913913e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   5.0400000e+02   7.0863406e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   1.8320000e+03   7.0602478e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   1.9160000e+03   7.0524148e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   5.0900000e+02   7.0616719e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   6.3900000e+02   7.0737896e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   1.7230000e+03   7.0597937e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   7.0300000e+02   7.1131483e+01
   0.0000000e+00   4.1000000e+01   2.5900000e+02   0.0000000e+00   8.6333333e-01   9.5700000e+02   7.0565998e+01
